Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Karama,16/10/2023,12:00:00.125000,4.978,,,18.236,,,134.7894,,,,,,0.1832,,,,,93.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,13:00:00.130000,11.266,,,28.012,,,132.435,,,,,,0.24045,,,,,89.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,14:00:00.135000,11.528,,,27.448,,,142.24499999999998,,,,,,0.28625,,,,,92.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,15:00:00.140000,10.218,,,19.364,,,142.83360000000002,,,,,,0.1832,,,,,110.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,16:00:00.145000,8.908,,,20.868,,,142.6374,,,,,,0.1832,,,,,106.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,17:00:00.155000,6.287999999999999,,,23.312,,,144.01080000000002,,,,,,0.24045,,,,,103.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,18:00:00.165000,5.502,,,27.636,,,142.6374,,,,,,0.26335,,,,,107.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,19:00:00.175000,3.668,,,25.568,,,122.8212,,,,,,0.229,,,,,99.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,20:00:00.185000,3.406,,,39.292,,,82.6002,,,,,,0.21755,,,,,113.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,21:00:00.195000,3.93,,,59.40800000000001,,,53.3664,,,,,,0.4351,,,,,88.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,22:00:00.205000,4.716,,,79.524,,,45.126,,,,,,0.51525,,,,,99.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,16/10/2023,23:00:00.215000,4.192,,,57.34,,,70.4358,,,,,,0.40075,,,,,107.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,00:00:00.225000,4.454,,,53.956,,,76.518,,,,,,0.3206,,,,,108.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,01:00:00.235000,4.978,,,44.18,,,72.594,,,,,,0.2519,,,,,109.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,02:00:00.245000,3.93,,,47.94,,,53.3664,,,,,,0.19465,,,,,117.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,03:00:00.255000,6.026,,,73.13199999999999,,,20.601000000000003,,,,,,0.21755,,,,,128.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,04:00:00.265000,7.598,,,66.176,,,14.5188,,,,,,0.19465,,,,,133.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,05:00:00.275000,5.24,,,79.712,,,3.7278,,,,,,0.24045,,,,,153.0,,,75.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,06:00:00.285000,6.287999999999999,,,82.532,,,1.7658,,,,,,0.42365,,,,,164.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,07:00:00.295000,3.668,,,54.52,,,13.1454,,,,,,0.2519,,,,,170.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,08:00:00.305000,3.406,,,41.924,,,26.6832,,,,,,0.35495,,,,,134.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,09:00:00.315000,4.716,,,29.328,,,44.7336,,,,,,0.26335,,,,,115.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,10:00:00.325000,7.86,,,23.312,,,80.2458,,,,,,0.24045,,,,,144.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,11:00:00.335000,10.218,,,20.68,,,111.834,,,,,,0.21755,,,,,266.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,12:00:00.345000,9.17,,,33.276,,,113.0112,,,,,,0.26335,,,,,152.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,13:00:00.355000,8.646,,,35.156000000000006,,,128.511,,,,,,0.2519,,,,,196.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,14:00:00.365000,8.646,,,33.088,,,132.0426,,,,,,0.24045,,,,,203.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,15:00:00.375000,8.384,,,33.84,,,144.01080000000002,,,,,,0.229,,,,,199.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,16:00:00.375000,4.978,,,18.424,,,142.83360000000002,,,,,,0.19465,,,,,172.0,,,70.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,17:00:00.380000,3.406,,,21.996,,,132.2388,,,,,,0.229,,,,,149.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,18:00:00.385000,3.93,,,23.124,,,134.9856,,,,,,0.24045,,,,,129.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,19:00:00.390000,6.026,,,36.66,,,122.0364,,,,,,0.35495,,,,,128.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,20:00:00.395000,6.287999999999999,,,35.908,,,114.9732,,,,,,0.3434999999999999,,,,,131.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,21:00:00.400000,4.978,,,28.2,,,100.8468,,,,,,0.26335,,,,,124.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,22:00:00.405000,3.93,,,57.152,,,65.1384,,,,,,0.44655,,,,,94.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,17/10/2023,23:00:00.410000,4.454,,,79.9,,,35.5122,,,,,,0.60685,,,,,112.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,00:00:00.415000,4.978,,,87.42,,,30.8034,,,,,,0.6183000000000001,,,,,155.0,,,71.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,01:00:00.420000,4.716,,,85.53999999999999,,,28.6452,,,,,,0.60685,,,,,159.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,02:00:00.425000,4.454,,,72.944,,,37.866600000000005,,,,,,0.44655,,,,,158.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,03:00:00.430000,3.93,,,65.80000000000001,,,44.145,,,,,,0.4122,,,,,152.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,04:00:00.435000,3.668,,,85.916,,,23.544,,,,,,0.40075,,,,,153.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,05:00:00.440000,3.406,,,100.392,,,6.082199999999999,,,,,,0.44655,,,,,149.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,06:00:00.445000,3.406,,,93.06,,,10.2024,,,,,,0.5038,,,,,156.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,07:00:00.450000,3.668,,,107.536,,,8.2404,,,,,,0.8015,,,,,156.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,08:00:00.455000,3.668,,,92.12,,,51.4044,,,,,,0.5496,,,,,151.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,09:00:00.460000,3.93,,,53.392,,,110.2644,,,,,,0.3893,,,,,139.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,10:00:00.465000,3.668,,,49.632,,,118.3086,,,,,,0.3893,,,,,132.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,11:00:00.470000,4.716,,,61.288,,,118.1124,,,,,,0.4351,,,,,126.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,12:00:00.475000,13.886,,,42.3,,,132.82739999999998,,,,,,0.3664,,,,,140.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,13:00:00.480000,8.908,,,36.284,,,140.8716,,,,,,0.3206,,,,,127.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,14:00:00.485000,4.454,,,34.028000000000006,,,142.0488,,,,,,0.3434999999999999,,,,,104.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,15:00:00.485000,3.668,,,23.312,,,143.6184,,,,,,0.3664,,,,,119.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,16:00:00.490000,9.432,,,31.96,,,141.6564,,,,,,0.5038,,,,,119.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,17:00:00.495000,4.454,,,,,,141.26399999999998,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,18:00:00.500000,3.668,,,22.936,,,135.378,,,,,,0.30915,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,19:00:00,4.192,,,18.236,,,108.3024,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,20:00:00,3.93,,,25.568,,,94.7646,,,,,,0.2519,,,,,104.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,21:00:00.005000,5.24,,,40.796,,,76.9104,,,,,,0.30915,,,,,97.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,22:00:00.010000,5.24,,,34.592,,,80.2458,,,,,,0.26335,,,,,93.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,18/10/2023,23:00:00.015000,4.454,,,70.87599999999999,,,38.0628,,,,,,0.5496,,,,,90.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,00:00:00.020000,3.144,,,32.712,,,81.8154,,,,,,0.2748,,,,,102.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,01:00:00.025000,3.93,,,37.412,,,77.499,,,,,,0.26335,,,,,96.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,02:00:00.030000,5.764,,,59.032,,,60.6258,,,,,,0.3206,,,,,87.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,03:00:00.035000,6.287999999999999,,,72.004,,,51.4044,,,,,,0.3434999999999999,,,,,100.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,04:00:00.040000,5.24,,,51.324000000000005,,,60.6258,,,,,,0.28625,,,,,114.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,05:00:00.045000,3.93,,,92.496,,,14.5188,,,,,,0.4122,,,,,115.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,06:00:00.050000,4.716,,,83.096,,,19.2276,,,,,,0.40075,,,,,115.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,07:00:00.055000,3.406,,,84.224,,,16.4808,,,,,,0.5267000000000001,,,,,124.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,08:00:00.060000,8.384,,,56.776,,,49.8348,,,,,,0.3893,,,,,130.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,09:00:00.065000,3.668,,,31.396,,,71.2206,,,,,,0.28625,,,,,120.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,10:00:00.070000,4.454,,,36.66,,,82.6002,,,,,,0.30915,,,,,149.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,11:00:00.075000,5.24,,,50.196000000000005,,,103.986,,,,,,0.3664,,,,,152.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,12:00:00.080000,10.218,,,44.368,,,134.5932,,,,,,0.37785,,,,,145.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,13:00:00.085000,8.122,,,33.088,,,143.02980000000002,,,,,,0.3206,,,,,144.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,14:00:00.090000,12.052,,,31.772,,,136.359,,,,,,0.35495,,,,,118.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,15:00:00.095000,5.764,,,23.124,,,144.01080000000002,,,,,,0.2977,,,,,116.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,16:00:00.100000,5.764,,,21.432,,,143.4222,,,,,,0.2748,,,,,105.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,17:00:00.100000,3.93,,,20.868,,,141.26399999999998,,,,,,0.28625,,,,,111.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,18:00:00.105000,3.668,,,21.62,,,111.834,,,,,,0.26335,,,,,112.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,19:00:00.110000,3.668,,,17.672,,,105.5556,,,,,,0.26335,,,,,87.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,20:00:00.115000,4.192,,,15.98,,,107.1252,,,,,,0.24045,,,,,85.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,21:00:00.120000,4.192,,,10.716,,,107.91,,,,,,0.21755,,,,,85.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,22:00:00.125000,6.287999999999999,,,9.4,,,98.1,,,,,,0.1832,,,,,82.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,19/10/2023,23:00:00.130000,8.384,,,8.084,,,93.3912,,,,,,0.1603,,,,,94.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,00:00:00.135000,9.432,,,17.483999999999998,,,82.01159999999999,,,,,,0.21755,,,,,104.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,01:00:00.140000,4.716,,,50.196000000000005,,,70.63199999999999,,,,,,0.44655,,,,,99.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,02:00:00.145000,3.668,,,33.276,,,87.5052,,,,,,0.3320499999999999,,,,,114.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,03:00:00.150000,3.406,,,26.132,,,91.6254,,,,,,0.24045,,,,,97.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,04:00:00.155000,3.93,,,53.392,,,58.86,,,,,,0.2977,,,,,95.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,05:00:00.160000,2.882,,,51.512,,,64.1574,,,,,,0.2748,,,,,102.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,06:00:00.165000,3.144,,,68.61999999999999,,,49.6386,,,,,,0.3206,,,,,95.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,07:00:00.170000,4.454,,,95.504,,,21.582,,,,,,0.5954,,,,,92.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,08:00:00.175000,9.17,,,88.736,,,42.7716,,,,,,0.5954,,,,,105.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,09:00:00.180000,11.79,,,61.1,,,79.2648,,,,,,0.53815,,,,,110.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,10:00:00.185000,11.004,,,43.804,,,106.929,,,,,,0.40075,,,,,106.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,11:00:00.190000,9.694,,,30.08,,,125.568,,,,,,0.30915,,,,,107.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,12:00:00.195000,9.432,,,24.252,,,137.73239999999998,,,,,,0.28625,,,,,105.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,13:00:00.200000,8.908,,,18.8,,,134.5932,,,,,,0.2748,,,,,110.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,14:00:00.200000,7.86,,,19.74,,,138.321,,,,,,0.28625,,,,,104.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,15:00:00.205000,7.86,,,17.672,,,140.283,,,,,,0.28625,,,,,107.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,16:00:00.210000,7.598,,,17.108,,,135.9666,,,,,,0.28625,,,,,112.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,17:00:00.215000,7.336,,,19.364,,,108.3024,,,,,,0.28625,,,,,115.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,18:00:00.220000,6.811999999999999,,,19.928,,,77.8914,,,,,,0.30915,,,,,107.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,19:00:00.225000,6.55,,,19.928,,,75.9294,,,,,,0.3206,,,,,90.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,20:00:00.230000,5.764,,,19.74,,,79.2648,,,,,,0.2977,,,,,85.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,21:00:00.235000,8.122,,,17.483999999999998,,,71.8092,,,,,,0.2977,,,,,82.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,22:00:00.240000,10.742,,,15.04,,,68.4738,,,,,,0.2519,,,,,87.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,20/10/2023,23:00:00.245000,9.694,,,18.424,,,61.803,,,,,,0.2519,,,,,91.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,00:00:00.250000,9.17,,,18.048,,,63.96119999999999,,,,,,0.2748,,,,,88.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,01:00:00.255000,8.384,,,28.388,,,46.695600000000006,,,,,,0.3320499999999999,,,,,82.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,02:00:00.260000,5.502,,,50.572,,,24.9174,,,,,,0.40075,,,,,90.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,03:00:00.265000,4.716,,,51.512,,,28.449,,,,,,0.3434999999999999,,,,,89.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,04:00:00.270000,4.192,,,76.70400000000001,,,4.316400000000001,,,,,,0.35495,,,,,84.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,05:00:00.275000,4.978,,,74.824,,,7.4556,,,,,,0.3664,,,,,92.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,06:00:00.280000,11.004,,,83.28399999999999,,,3.7278,,,,,,0.4351,,,,,91.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,07:00:00.285000,10.742,,,65.42399999999999,,,19.0314,,,,,,0.4351,,,,,101.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,08:00:00.290000,12.838,,,83.66,,,16.8732,,,,,,0.6183000000000001,,,,,107.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,09:00:00.295000,12.052,,,70.124,,,62.1954,,,,,,0.4809,,,,,117.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,10:00:00.300000,9.694,,,46.436,,,102.024,,,,,,0.3893,,,,,115.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,11:00:00.305000,9.17,,,43.804,,,118.3086,,,,,,0.4122,,,,,114.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,12:00:00.310000,10.218,,,42.3,,,139.4982,,,,,,0.458,,,,,124.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,13:00:00.315000,10.742,,,32.524,,,142.24499999999998,,,,,,0.4122,,,,,131.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,14:00:00.320000,8.122,,,28.012,,,143.226,,,,,,0.4122,,,,,124.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,15:00:00.325000,7.86,,,28.764,,,143.226,,,,,,0.4122,,,,,117.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,16:00:00.330000,9.956,,,21.056,,,135.5742,,,,,,0.35495,,,,,115.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,17:00:00.335000,6.287999999999999,,,21.056,,,113.9922,,,,,,0.3320499999999999,,,,,99.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,18:00:00.340000,6.026,,,22.748,,,93.5874,,,,,,0.30915,,,,,96.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,19:00:00.345000,5.764,,,15.416000000000002,,,90.8406,,,,,,0.2748,,,,,85.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,20:00:00.350000,5.24,,,18.236,,,82.9926,,,,,,0.2977,,,,,83.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,21:00:00.355000,5.764,,,28.576,,,77.1066,,,,,,0.3664,,,,,89.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,22:00:00.360000,6.287999999999999,,,64.10799999999999,,,36.6894,,,,,,0.6412000000000001,,,,,88.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Karama,21/10/2023,23:00:00.365000,6.026,,,49.068000000000005,,,57.6828,,,,,,0.49235,,,,,90.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,00:00:00.370000,5.502,,,44.556,,,60.0372,,,,,,0.458,,,,,95.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,01:00:00.375000,6.55,,,54.52,,,39.4362,,,,,,0.4351,,,,,98.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,02:00:00.380000,5.764,,,37.6,,,41.9868,,,,,,0.3434999999999999,,,,,98.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,03:00:00.385000,5.764,,,44.18,,,25.8984,,,,,,0.3320499999999999,,,,,87.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,04:00:00.390000,7.074000000000001,,,76.70400000000001,,,2.1582000000000003,,,,,,0.40075,,,,,80.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,05:00:00.395000,4.192,,,52.452000000000005,,,26.8794,,,,,,0.26335,,,,,84.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,06:00:00.400000,3.144,,,49.632,,,28.449,,,,,,0.3320499999999999,,,,,83.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,07:00:00.405000,4.192,,,52.264,,,25.7022,,,,,,0.40075,,,,,83.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,08:00:00.410000,3.93,,,32.336,,,41.9868,,,,,,0.2519,,,,,81.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,09:00:00.415000,3.93,,,19.74,,,50.4234,,,,,,0.1832,,,,,80.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,10:00:00.420000,6.026,,,15.04,,,66.5118,,,,,,0.1717499999999999,,,,,97.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,11:00:00.425000,7.074000000000001,,,15.228,,,90.0558,,,,,,0.21755,,,,,146.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,12:00:00.430000,8.646,,,19.364,,,116.1504,,,,,,0.26335,,,,,162.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,13:00:00.430000,9.432,,,29.516,,,119.0934,,,,,,0.2977,,,,,171.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,14:00:00.435000,9.956,,,21.808,,,140.0868,,,,,,0.30915,,,,,196.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,15:00:00.440000,7.598,,,20.68,,,132.2388,,,,,,0.2748,,,,,177.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,16:00:00.445000,6.811999999999999,,,25.004,,,135.378,,,,,,0.28625,,,,,136.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,17:00:00.450000,5.24,,,22.748,,,133.8084,,,,,,0.2977,,,,,115.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,18:00:00.455000,3.668,,,20.68,,,118.701,,,,,,0.2977,,,,,104.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,19:00:00.460000,3.668,,,40.984,,,88.0938,,,,,,0.49235,,,,,95.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,20:00:00.465000,3.93,,,61.288,,,60.4296,,,,,,0.65265,,,,,101.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,21:00:00.470000,4.716,,,84.6,,,35.5122,,,,,,0.81295,,,,,100.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,22:00:00.475000,5.24,,,95.88,,,21.1896,,,,,,0.81295,,,,,119.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Karama,22/10/2023,23:00:00.480000,4.978,,,87.608,,,29.2338,,,,,,0.7671500000000001,,,,,113.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,00:00:00.485000,4.454,,,72.756,,,44.7336,,,,,,0.67555,,,,,112.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,01:00:00.490000,4.192,,,81.21600000000001,,,30.6072,,,,,,0.6412000000000001,,,,,114.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,02:00:00.495000,3.668,,,80.83999999999999,,,10.9872,,,,,,0.56105,,,,,110.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,03:00:00.500000,3.668,,,50.76,,,25.3098,,,,,,0.28625,,,,,108.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,04:00:00,3.406,,,61.852,,,13.5378,,,,,,0.24045,,,,,149.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,05:00:00,3.668,,,66.928,,,7.848,,,,,,0.28625,,,,,77.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,06:00:00.005000,3.93,,,74.44800000000001,,,2.3544,,,,,,0.40075,,,,,92.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Karama,23/10/2023,07:00:00.010000,3.406,,,74.44800000000001,,,4.5126,,,,,,0.56105,,,,,107.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
